,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
603843.SH,0.0,-8776.0,0.0,4,36042732.0,0.0,4389,0.0,0.0
603848.SH,0.0,-8778.0,0.0,4,28051130.0,0.0,4390,0.0,0.0
603855.SH,0.0,-8780.0,0.0,4,59988844.0,0.0,4391,0.0,0.0
603856.SH,0.0,-8782.0,0.0,4,26207109.0,0.0,4392,0.0,0.0
603858.SH,0.0,-8784.0,0.0,4,159590037.0,0.0,4393,0.0,0.0
603859.SH,0.0,-8786.0,0.0,4,194166493.0,0.0,4394,0.0,0.0
603860.SH,0.0,-8788.0,0.0,4,302662278.0,0.0,4395,0.0,0.0
603861.SH,0.0,-8790.0,0.0,4,28032955.0,0.0,4396,0.0,0.0
603863.SH,0.0,-8792.0,0.0,4,69291942.0,0.0,4397,0.0,0.0
603866.SH,0.0,-8794.0,0.0,4,79092652.0,0.0,4398,0.0,0.0
603868.SH,0.0,-8796.0,0.0,4,100473231.0,0.0,4399,0.0,0.0
603869.SH,0.0,-8798.0,0.0,4,64233098.0,0.0,4400,0.0,0.0
603877.SH,0.0,-8800.0,0.0,4,23980233.0,0.0,4401,0.0,0.0
603878.SH,0.0,-8802.0,0.0,4,88355489.0,0.0,4402,0.0,0.0
603879.SH,0.0,-8804.0,0.0,4,16565218.0,0.0,4403,0.0,0.0
603880.SH,0.0,-8806.0,0.0,4,18882354.0,0.0,4404,0.0,0.0
603881.SH,0.0,-8808.0,0.0,4,847760483.0,0.0,4405,0.0,0.0
603882.SH,0.0,-8810.0,0.0,4,266683262.0,0.0,4406,0.0,0.0
603883.SH,0.0,-8812.0,0.0,4,232841470.0,0.0,4407,0.0,0.0
603885.SH,0.0,-8814.0,0.0,4,299644798.0,0.0,4408,0.0,0.0
603886.SH,0.0,-8816.0,0.0,4,95233380.0,0.0,4409,0.0,0.0
603887.SH,0.0,-8818.0,0.0,4,78906362.0,0.0,4410,0.0,0.0
603888.SH,0.0,-8820.0,0.0,4,1607165337.0,0.0,4411,0.0,0.0
603889.SH,0.0,-8822.0,0.0,4,30559430.0,0.0,4412,0.0,0.0
603890.SH,0.0,-8824.0,0.0,4,44292794.0,0.0,4413,0.0,0.0
603893.SH,0.0,-8826.0,1.0,4,943873929.0,0.0,4414,0.0,0.0
603895.SH,0.0,-8828.0,0.0,4,29319717.0,0.0,4415,0.0,0.0
603896.SH,0.0,-8830.0,0.0,4,184794732.0,0.0,4416,0.0,0.0
603897.SH,0.0,-8832.0,0.0,4,65637450.0,0.0,4417,0.0,0.0
603899.SH,0.0,-8834.0,0.0,4,128462502.0,0.0,4418,0.0,0.0
603900.SH,0.0,-8836.0,0.0,4,14473210.0,0.0,4419,0.0,0.0
603901.SH,0.0,-8838.0,0.0,4,69538331.0,0.0,4420,0.0,0.0
603903.SH,0.0,-8840.0,0.0,4,17182806.0,0.0,4421,0.0,0.0
603909.SH,0.0,-8842.0,0.0,4,38073716.0,0.0,4422,0.0,0.0
603912.SH,0.0,-8844.0,0.0,4,255274608.0,0.0,4423,0.0,0.0
603915.SH,0.0,-8846.0,0.0,4,82528626.0,0.0,4424,0.0,0.0
603916.SH,0.0,-8848.0,0.0,4,48950437.0,0.0,4425,0.0,0.0
603917.SH,0.0,-8850.0,0.0,4,107166376.0,0.0,4426,0.0,0.0
603918.SH,0.0,-8852.0,0.0,4,965625322.0,0.0,4427,0.0,0.0
603919.SH,0.0,-8854.0,0.0,4,140549270.0,0.0,4428,0.0,0.0
603922.SH,0.0,-8856.0,0.0,4,15672738.0,0.0,4429,0.0,0.0
603926.SH,0.0,-8858.0,0.0,4,15956273.0,0.0,4430,0.0,0.0
603927.SH,0.0,-8860.0,0.0,4,799479064.0,0.0,4431,0.0,0.0
603928.SH,0.0,-8862.0,0.0,4,24027399.0,0.0,4432,0.0,0.0
603931.SH,0.0,-8864.0,0.0,4,318557561.0,0.0,4433,0.0,0.0
603933.SH,0.0,-8866.0,0.0,4,60705815.0,0.0,4434,0.0,0.0
603936.SH,0.0,-8868.0,0.0,4,316280410.0,0.0,4435,0.0,0.0
603937.SH,0.0,-8870.0,0.0,4,32458629.0,0.0,4436,0.0,0.0
603939.SH,0.0,-8872.0,0.0,4,284611831.0,0.0,4437,0.0,0.0
603948.SH,0.0,-8874.0,0.0,4,33353750.0,0.0,4438,0.0,0.0
603949.SH,0.0,-8876.0,0.0,4,41248782.0,0.0,4439,0.0,0.0
603950.SH,0.0,-8878.0,0.0,4,61125441.0,0.0,4440,0.0,0.0
603955.SH,0.0,-8880.0,0.0,4,31400633.0,0.0,4441,0.0,0.0
603956.SH,0.0,-8882.0,0.0,4,59035928.0,0.0,4442,0.0,0.0
603958.SH,0.0,-8884.0,0.0,4,10857613.0,0.0,4443,0.0,0.0
603959.SH,0.0,-8886.0,0.0,4,42253752.0,0.0,4444,0.0,0.0
603960.SH,0.0,-8888.0,0.0,4,50582902.0,0.0,4445,0.0,0.0
603963.SH,0.0,-8890.0,0.0,4,20604528.0,0.0,4446,0.0,0.0
603966.SH,0.0,-8892.0,0.0,4,106977160.0,0.0,4447,0.0,0.0
603967.SH,0.0,-8894.0,0.0,4,33291294.0,0.0,4448,0.0,0.0
603969.SH,0.0,-8896.0,0.0,4,33471364.0,0.0,4449,0.0,0.0
603970.SH,0.0,-8898.0,0.0,4,14615912.0,0.0,4450,0.0,0.0
603976.SH,0.0,-8900.0,0.0,4,37194936.0,0.0,4451,0.0,0.0
603977.SH,0.0,-8902.0,0.0,4,38157600.0,0.0,4452,0.0,0.0
603978.SH,0.0,-8904.0,0.0,4,47321514.0,0.0,4453,0.0,0.0
603979.SH,0.0,-8906.0,0.0,4,165408082.0,0.0,4454,0.0,0.0
603980.SH,0.0,-8908.0,0.0,4,11887242.0,0.0,4455,0.0,0.0
603982.SH,0.0,-8910.0,0.0,4,78915806.0,0.0,4456,0.0,0.0
603983.SH,0.0,-8912.0,0.0,4,62220345.0,0.0,4457,0.0,0.0
603985.SH,0.0,-8914.0,0.0,4,186463645.0,0.0,4458,0.0,0.0
603986.SH,0.0,-8916.0,0.0,4,5232137982.0,0.0,4459,0.0,0.0
603987.SH,0.0,-8918.0,0.0,4,43902740.0,0.0,4460,0.0,0.0
603988.SH,0.0,-8920.0,0.0,4,21674263.0,0.0,4461,0.0,0.0
603989.SH,0.0,-8922.0,0.0,4,97263964.0,0.0,4462,0.0,0.0
603990.SH,0.0,-8924.0,0.0,4,160435166.0,0.0,4463,0.0,0.0
603991.SH,0.0,-8926.0,0.0,4,6782440.0,0.0,4464,0.0,0.0
603992.SH,0.0,-8928.0,0.0,4,16145209.0,0.0,4465,0.0,0.0
603993.SH,0.0,-8930.0,0.0,4,561713760.0,0.0,4466,0.0,0.0
603995.SH,0.0,-8932.0,0.0,4,67029638.0,0.0,4467,0.0,0.0
603997.SH,0.0,-8934.0,0.0,4,295325021.0,0.0,4468,0.0,0.0
603999.SH,0.0,-8936.0,0.0,4,43917371.0,0.0,4469,0.0,0.0
605001.SH,0.0,-8938.0,0.0,4,25644520.0,0.0,4470,0.0,0.0
605003.SH,0.0,-8940.0,0.0,4,8325277.0,0.0,4471,0.0,0.0
605005.SH,0.0,-8942.0,0.0,4,17086405.0,0.0,4472,0.0,0.0
605006.SH,0.0,-8944.0,0.0,4,22427590.0,0.0,4473,0.0,0.0
605007.SH,0.0,-8946.0,0.0,4,45413995.0,0.0,4474,0.0,0.0
605008.SH,0.0,-8948.0,0.0,4,19530825.0,0.0,4475,0.0,0.0
605009.SH,0.0,-8950.0,0.0,4,49575012.0,0.0,4476,0.0,0.0
605011.SH,0.0,-8952.0,0.0,4,14943146.0,0.0,4477,0.0,0.0
605016.SH,0.0,-8954.0,0.0,4,57245615.0,0.0,4478,0.0,0.0
605018.SH,0.0,-8956.0,0.0,4,15278062.0,0.0,4479,0.0,0.0
605020.SH,0.0,-8958.0,0.0,4,265006516.0,0.0,4480,0.0,0.0
605028.SH,0.0,-8960.0,0.0,4,18394008.0,0.0,4481,0.0,0.0
605033.SH,0.0,-8962.0,0.0,4,10610881.0,0.0,4482,0.0,0.0
605050.SH,0.0,-8964.0,0.0,4,18066459.0,0.0,4483,0.0,0.0
605055.SH,0.0,-8966.0,0.0,4,11783314.0,0.0,4484,0.0,0.0
605056.SH,0.0,-8968.0,0.0,4,8246227.0,0.0,4485,0.0,0.0
605058.SH,0.0,-8970.0,0.0,4,56400303.0,0.0,4486,0.0,0.0
605066.SH,0.0,-8972.0,0.0,4,35135119.0,0.0,4487,0.0,0.0
605068.SH,0.0,-8974.0,0.0,4,19863332.0,0.0,4488,0.0,0.0
605069.SH,0.0,-8976.0,0.0,4,16340933.0,0.0,4489,0.0,0.0
605077.SH,0.0,-8978.0,0.0,4,53936415.0,0.0,4490,0.0,0.0
605080.SH,0.0,-8980.0,0.0,4,16383135.0,0.0,4491,0.0,0.0
605081.SH,0.0,-8982.0,0.0,4,42107351.0,0.0,4492,0.0,0.0
605086.SH,0.0,-8984.0,0.0,4,22153318.0,0.0,4493,0.0,0.0
605089.SH,0.0,-8986.0,0.0,4,91938979.0,0.0,4494,0.0,0.0
605098.SH,0.0,-8988.0,0.0,4,23152041.0,0.0,4495,0.0,0.0
605099.SH,0.0,-8990.0,0.0,4,27513854.0,0.0,4496,0.0,0.0
605100.SH,0.0,-8992.0,0.0,4,19528741.0,0.0,4497,0.0,0.0
605108.SH,0.0,-8994.0,0.0,4,66122491.0,0.0,4498,0.0,0.0
605111.SH,0.0,-8996.0,0.0,4,831749083.0,0.0,4499,0.0,0.0
605116.SH,0.0,-8998.0,0.0,4,21551037.0,0.0,4500,0.0,0.0
605118.SH,0.0,-9000.0,0.0,4,44730046.0,0.0,4501,0.0,0.0
605122.SH,0.0,-9002.0,0.0,4,8268395.0,0.0,4502,0.0,0.0
605128.SH,0.0,-9004.0,0.0,4,53558570.0,0.0,4503,0.0,0.0
605133.SH,0.0,-9006.0,0.0,4,156898652.0,0.0,4504,0.0,0.0
605136.SH,0.0,-9008.0,0.0,4,198312224.0,0.0,4505,0.0,0.0
605138.SH,0.0,-9010.0,0.0,4,32357974.0,0.0,4506,0.0,0.0
605151.SH,0.0,-9012.0,0.0,4,35619756.0,0.0,4507,0.0,0.0
605155.SH,0.0,-9014.0,0.0,4,16696971.0,0.0,4508,0.0,0.0
605158.SH,0.0,-9016.0,0.0,4,25659149.0,0.0,4509,0.0,0.0
605162.SH,0.0,-9018.0,0.0,4,11507792.0,0.0,4510,0.0,0.0
605166.SH,0.0,-9020.0,0.0,4,49721210.0,0.0,4511,0.0,0.0
605167.SH,0.0,-9022.0,0.0,4,278728765.0,0.0,4512,0.0,0.0
605168.SH,0.0,-9024.0,-1.0,4,345482318.0,0.0,4513,0.0,0.0
605169.SH,0.0,-9026.0,0.0,4,12095696.0,0.0,4514,0.0,0.0
605178.SH,0.0,-9028.0,0.0,4,50141389.0,0.0,4515,0.0,0.0
605179.SH,0.0,-9030.0,0.0,4,30682622.0,0.0,4516,0.0,0.0
605180.SH,0.0,-9032.0,0.0,4,10932745.0,0.0,4517,0.0,0.0
605183.SH,0.0,-9034.0,0.0,4,48680335.0,0.0,4518,0.0,0.0
605186.SH,0.0,-9036.0,0.0,4,387733220.0,0.0,4519,0.0,0.0
605188.SH,0.0,-9038.0,0.0,4,16158255.0,0.0,4520,0.0,0.0
605189.SH,0.0,-9040.0,0.0,4,13195515.0,0.0,4521,0.0,0.0
605198.SH,0.0,-9042.0,0.0,4,21353341.0,0.0,4522,0.0,0.0
605199.SH,0.0,-9044.0,0.0,4,60683688.0,0.0,4523,0.0,0.0
605208.SH,0.0,-9046.0,0.0,4,42815339.0,0.0,4524,0.0,0.0
605222.SH,0.0,-9048.0,0.0,4,110582514.0,0.0,4525,0.0,0.0
605228.SH,0.0,-9050.0,0.0,4,42969965.0,0.0,4526,0.0,0.0
605255.SH,0.0,-9052.0,0.0,4,10728692.0,0.0,4527,0.0,0.0
605258.SH,0.0,-9054.0,0.0,4,36396315.0,0.0,4528,0.0,0.0
605259.SH,0.0,-9056.0,0.0,4,34356835.0,0.0,4529,0.0,0.0
605266.SH,0.0,-9058.0,0.0,4,125432548.0,0.0,4530,0.0,0.0
605268.SH,0.0,-9060.0,0.0,4,15128507.0,0.0,4531,0.0,0.0
605277.SH,0.0,-9062.0,0.0,4,151906671.0,0.0,4532,0.0,0.0
605286.SH,0.0,-9064.0,0.0,4,230712993.0,0.0,4533,0.0,0.0
605287.SH,0.0,-9066.0,0.0,4,16592706.0,0.0,4534,0.0,0.0
605288.SH,0.0,-9068.0,0.0,4,14669281.0,0.0,4535,0.0,0.0
605289.SH,0.0,-9070.0,0.0,4,93072778.0,0.0,4536,0.0,0.0
605296.SH,0.0,-9072.0,0.0,4,79378249.0,0.0,4537,0.0,0.0
605298.SH,0.0,-9074.0,0.0,4,11157126.0,0.0,4538,0.0,0.0
605299.SH,0.0,-9076.0,0.0,4,148845802.0,0.0,4539,0.0,0.0
605300.SH,0.0,-9078.0,0.0,4,14836516.0,0.0,4540,0.0,0.0
605303.SH,0.0,-9080.0,0.0,4,7367733.0,0.0,4541,0.0,0.0
605305.SH,0.0,-9082.0,0.0,4,58249160.0,0.0,4542,0.0,0.0
605318.SH,0.0,-9084.0,0.0,4,11639113.0,0.0,4543,0.0,0.0
605319.SH,0.0,-9086.0,0.0,4,16004528.0,0.0,4544,0.0,0.0
605336.SH,0.0,-9088.0,0.0,4,20564113.0,0.0,4545,0.0,0.0
605337.SH,0.0,-9090.0,0.0,4,71463794.0,0.0,4546,0.0,0.0
605338.SH,0.0,-9092.0,0.0,4,40225145.0,0.0,4547,0.0,0.0
605339.SH,0.0,-9094.0,0.0,4,39212330.0,0.0,4548,0.0,0.0
605358.SH,0.0,-9096.0,0.0,4,2176971301.0,0.0,4549,0.0,0.0
605368.SH,0.0,-9098.0,0.0,4,81428337.0,0.0,4550,0.0,0.0
605369.SH,0.0,-9100.0,0.0,4,89104815.0,0.0,4551,0.0,0.0
605376.SH,0.0,-9102.0,0.0,4,236336369.0,0.0,4552,0.0,0.0
605377.SH,0.0,-9104.0,0.0,4,105757029.0,0.0,4553,0.0,0.0
605378.SH,0.0,-9106.0,0.0,4,26392143.0,0.0,4554,0.0,0.0
605388.SH,0.0,-9108.0,0.0,4,33664522.0,0.0,4555,0.0,0.0
605389.SH,0.0,-9110.0,0.0,4,29801875.0,0.0,4556,0.0,0.0
605398.SH,0.0,-9112.0,0.0,4,102602082.0,0.0,4557,0.0,0.0
605399.SH,0.0,-9114.0,0.0,4,64380357.0,0.0,4558,0.0,0.0
605488.SH,0.0,-9116.0,0.0,4,22251460.0,0.0,4559,0.0,0.0
605499.SH,0.0,-9118.0,0.0,4,109124821.0,0.0,4560,0.0,0.0
605500.SH,0.0,-9120.0,0.0,4,7229414.0,0.0,4561,0.0,0.0
605507.SH,0.0,-9122.0,0.0,4,60023284.0,0.0,4562,0.0,0.0
605555.SH,0.0,-9124.0,0.0,4,34655488.0,0.0,4563,0.0,0.0
605566.SH,0.0,-9126.0,0.0,4,11619758.0,0.0,4564,0.0,0.0
605567.SH,0.0,-9128.0,0.0,4,45595671.0,0.0,4565,0.0,0.0
605577.SH,0.0,-9130.0,0.0,4,37849573.0,0.0,4566,0.0,0.0
605580.SH,0.0,-9132.0,0.0,4,35794579.0,0.0,4567,0.0,0.0
605588.SH,0.0,-9134.0,0.0,4,93210776.0,0.0,4568,0.0,0.0
605589.SH,0.0,-9136.0,0.0,4,107066678.0,0.0,4569,0.0,0.0
605599.SH,0.0,-9138.0,0.0,4,26950983.0,0.0,4570,0.0,0.0
688001.SH,0.0,-9140.0,0.0,4,114838202.0,0.0,4571,0.0,0.0
688002.SH,0.0,-9142.0,0.0,4,255278573.0,0.0,4572,0.0,0.0
688003.SH,0.0,-9144.0,0.0,4,83073237.0,0.0,4573,0.0,0.0
688004.SH,0.0,-9146.0,0.0,4,181810728.0,0.0,4574,0.0,0.0
688007.SH,0.0,-9148.0,0.0,4,85066530.0,0.0,4575,0.0,0.0
688009.SH,0.0,-9150.0,0.0,4,347636809.0,0.0,4576,0.0,0.0
688010.SH,0.0,-9152.0,0.0,4,37153706.0,0.0,4577,0.0,0.0
688011.SH,0.0,-9154.0,0.0,4,20464232.0,0.0,4578,0.0,0.0
688013.SH,0.0,-9156.0,0.0,4,20555261.0,0.0,4579,0.0,0.0
688015.SH,0.0,-9158.0,0.0,4,54684132.0,0.0,4580,0.0,0.0
688016.SH,0.0,-9160.0,0.0,4,175760635.0,0.0,4581,0.0,0.0
688017.SH,0.0,-9162.0,0.0,4,319830016.0,0.0,4582,0.0,0.0
688018.SH,0.0,-9164.0,0.0,4,343285143.0,0.0,4583,0.0,0.0
688020.SH,0.0,-9166.0,0.0,4,135975345.0,0.0,4584,0.0,0.0
688021.SH,0.0,-9168.0,0.0,4,19999993.0,0.0,4585,0.0,0.0
688023.SH,0.0,-9170.0,0.0,4,821284383.0,0.0,4586,0.0,0.0
688025.SH,0.0,-9172.0,0.0,4,147654410.0,0.0,4587,0.0,0.0
688026.SH,0.0,-9174.0,0.0,4,26731607.0,0.0,4588,0.0,0.0
688027.SH,0.0,-9176.0,0.0,4,546685445.0,0.0,4589,0.0,0.0
688028.SH,0.0,-9178.0,0.0,4,25880187.0,0.0,4590,0.0,0.0
688029.SH,0.0,-9180.0,0.0,4,240179211.0,0.0,4591,0.0,0.0
688030.SH,0.0,-9182.0,0.0,4,176556920.0,0.0,4592,0.0,0.0
688031.SH,0.0,-9184.0,0.0,4,562077592.0,0.0,4593,0.0,0.0
688033.SH,0.0,-9186.0,0.0,4,120981655.0,0.0,4594,0.0,0.0
688036.SH,0.0,-9188.0,0.0,4,3211236391.0,0.0,4595,0.0,0.0
688038.SH,0.0,-9190.0,0.0,4,90147484.0,0.0,4596,0.0,0.0
688039.SH,0.0,-9192.0,0.0,4,782913055.0,0.0,4597,0.0,0.0
688045.SH,0.0,-9194.0,0.0,4,91436842.0,0.0,4598,0.0,0.0
688046.SH,0.0,-9196.0,0.0,4,34053030.0,0.0,4599,0.0,0.0
688047.SH,0.0,-9198.0,0.0,4,777298873.0,0.0,4600,0.0,0.0
688048.SH,0.0,-9200.0,0.0,4,232723971.0,0.0,4601,0.0,0.0
688049.SH,0.0,-9202.0,0.0,4,336654323.0,0.0,4602,0.0,0.0
688050.SH,0.0,-9204.0,0.0,4,155516280.0,0.0,4603,0.0,0.0
688051.SH,0.0,-9206.0,0.0,4,147927262.0,0.0,4604,0.0,0.0
688052.SH,0.0,-9208.0,0.0,4,305945796.0,0.0,4605,0.0,0.0
688053.SH,0.0,-9210.0,0.0,4,53777235.0,0.0,4606,0.0,0.0
688055.SH,0.0,-9212.0,0.0,4,48399995.0,0.0,4607,0.0,0.0
688056.SH,0.0,-9214.0,0.0,4,23490296.0,0.0,4608,0.0,0.0
688057.SH,0.0,-9216.0,0.0,4,16692519.0,0.0,4609,0.0,0.0
688058.SH,0.0,-9218.0,0.0,4,114851309.0,0.0,4610,0.0,0.0
688059.SH,0.0,-9220.0,0.0,4,48617815.0,0.0,4611,0.0,0.0
688060.SH,0.0,-9222.0,0.0,4,31783878.0,0.0,4612,0.0,0.0
688061.SH,0.0,-9224.0,0.0,4,113692617.0,0.0,4613,0.0,0.0
688062.SH,0.0,-9226.0,0.0,4,143565507.0,0.0,4614,0.0,0.0
688065.SH,0.0,-9228.0,0.0,4,103905302.0,0.0,4615,0.0,0.0
688066.SH,0.0,-9230.0,0.0,4,299399227.0,0.0,4616,0.0,0.0
688067.SH,0.0,-9232.0,0.0,4,37447821.0,0.0,4617,0.0,0.0
688068.SH,0.0,-9234.0,0.0,4,70837548.0,0.0,4618,0.0,0.0
688069.SH,0.0,-9236.0,0.0,4,13160676.0,0.0,4619,0.0,0.0
688070.SH,0.0,-9238.0,0.0,4,47561584.0,0.0,4620,0.0,0.0
688071.SH,0.0,-9240.0,0.0,4,49583846.0,0.0,4621,0.0,0.0
688073.SH,0.0,-9242.0,0.0,4,28386388.0,0.0,4622,0.0,0.0
688076.SH,0.0,-9244.0,0.0,4,88644300.0,0.0,4623,0.0,0.0
688077.SH,0.0,-9246.0,0.0,4,91047852.0,0.0,4624,0.0,0.0
688078.SH,0.0,-9248.0,0.0,4,79140230.0,0.0,4625,0.0,0.0
688079.SH,0.0,-9250.0,0.0,4,53818320.0,0.0,4626,0.0,0.0
688080.SH,0.0,-9252.0,0.0,4,83007745.0,0.0,4627,0.0,0.0
688081.SH,0.0,-9254.0,0.0,4,30785750.0,0.0,4628,0.0,0.0
688083.SH,0.0,-9256.0,0.0,4,397655416.0,0.0,4629,0.0,0.0
688084.SH,0.0,-9258.0,0.0,4,45562049.0,0.0,4630,0.0,0.0
688085.SH,0.0,-9260.0,0.0,4,34452594.0,0.0,4631,0.0,0.0
688086.SH,0.0,-9262.0,0.0,4,18104184.0,0.0,4632,0.0,0.0
688087.SH,0.0,-9264.0,0.0,4,84759173.0,0.0,4633,0.0,0.0
688088.SH,0.0,-9266.0,0.0,4,603699462.0,0.0,4634,0.0,0.0
688089.SH,0.0,-9268.0,0.0,4,73155581.0,0.0,4635,0.0,0.0
688090.SH,0.0,-9270.0,0.0,4,25135212.0,0.0,4636,0.0,0.0
688092.SH,0.0,-9272.0,0.0,4,61803912.0,0.0,4637,0.0,0.0
688093.SH,0.0,-9274.0,0.0,4,38415230.0,0.0,4638,0.0,0.0
688095.SH,0.0,-9276.0,0.0,4,464398753.0,0.0,4639,0.0,0.0
688096.SH,0.0,-9278.0,0.0,4,10496843.0,0.0,4640,0.0,0.0
688098.SH,0.0,-9280.0,0.0,4,13740631.0,0.0,4641,0.0,0.0
688099.SH,0.0,-9282.0,0.0,4,1021314556.0,0.0,4642,0.0,0.0
688100.SH,0.0,-9284.0,0.0,4,85246525.0,0.0,4643,0.0,0.0
688101.SH,0.0,-9286.0,0.0,4,18563048.0,0.0,4644,0.0,0.0
688102.SH,0.0,-9288.0,0.0,4,79132533.0,0.0,4645,0.0,0.0
688103.SH,0.0,-9290.0,0.0,4,86369630.0,0.0,4646,0.0,0.0
688105.SH,0.0,-9292.0,0.0,4,94473754.0,0.0,4647,0.0,0.0
688106.SH,0.0,-9294.0,0.0,4,199830987.0,0.0,4648,0.0,0.0
688108.SH,0.0,-9296.0,0.0,4,37053278.0,0.0,4649,0.0,0.0
688109.SH,0.0,-9298.0,0.0,4,34164135.0,0.0,4650,0.0,0.0
688110.SH,0.0,-9300.0,0.0,4,1594776247.0,0.0,4651,0.0,0.0
688111.SH,0.0,-9302.0,0.0,4,4701282226.0,0.0,4652,0.0,0.0
688113.SH,0.0,-9304.0,0.0,4,16486133.0,0.0,4653,0.0,0.0
688115.SH,0.0,-9306.0,0.0,4,18815532.0,0.0,4654,0.0,0.0
688116.SH,0.0,-9308.0,0.0,4,288911048.0,0.0,4655,0.0,0.0
688117.SH,0.0,-9310.0,0.0,4,54487978.0,0.0,4656,0.0,0.0
688118.SH,0.0,-9312.0,0.0,4,48511564.0,0.0,4657,0.0,0.0
688119.SH,0.0,-9314.0,0.0,4,38820446.0,0.0,4658,0.0,0.0
688121.SH,0.0,-9316.0,0.0,4,139306214.0,0.0,4659,0.0,0.0
688122.SH,0.0,-9318.0,0.0,4,374525216.0,0.0,4660,0.0,0.0
688125.SH,0.0,-9320.0,0.0,4,51527183.0,0.0,4661,0.0,0.0
688127.SH,0.0,-9322.0,0.0,4,74173726.0,0.0,4662,0.0,0.0
688128.SH,0.0,-9324.0,0.0,4,234886199.0,0.0,4663,0.0,0.0
688129.SH,0.0,-9326.0,0.0,4,4452523.0,0.0,4664,0.0,0.0
688130.SH,0.0,-9328.0,0.0,4,86512737.0,0.0,4665,0.0,0.0
688131.SH,0.0,-9330.0,0.0,4,126256441.0,0.0,4666,0.0,0.0
688132.SH,0.0,-9332.0,0.0,4,82788704.0,0.0,4667,0.0,0.0
688133.SH,0.0,-9334.0,0.0,4,157320141.0,0.0,4668,0.0,0.0
688135.SH,0.0,-9336.0,0.0,4,110350867.0,0.0,4669,0.0,0.0
688136.SH,0.0,-9338.0,0.0,4,17021133.0,0.0,4670,0.0,0.0
688137.SH,0.0,-9340.0,0.0,4,40944474.0,0.0,4671,0.0,0.0
688139.SH,0.0,-9342.0,0.0,4,113690046.0,0.0,4672,0.0,0.0
688141.SH,0.0,-9344.0,0.0,4,209409506.0,0.0,4673,0.0,0.0
688143.SH,0.0,-9346.0,0.0,4,81790553.0,0.0,4674,0.0,0.0
688146.SH,,-9348.0,0.0,0,,0.0,4675,,
688147.SH,0.0,-9350.0,0.0,4,143813995.0,0.0,4676,0.0,0.0
688148.SH,0.0,-9352.0,0.0,4,75653356.0,0.0,4677,0.0,0.0
688150.SH,0.0,-9354.0,0.0,4,48675004.0,0.0,4678,0.0,0.0
688151.SH,0.0,-9356.0,0.0,4,21593608.0,0.0,4679,0.0,0.0
688152.SH,0.0,-9358.0,0.0,4,236081840.0,0.0,4680,0.0,0.0
688155.SH,0.0,-9360.0,0.0,4,57801475.0,0.0,4681,0.0,0.0
688156.SH,0.0,-9362.0,0.0,4,43533855.0,0.0,4682,0.0,0.0
688157.SH,0.0,-9364.0,0.0,4,47944937.0,0.0,4683,0.0,0.0
688158.SH,0.0,-9366.0,0.0,4,1167691517.0,0.0,4684,0.0,0.0
688159.SH,0.0,-9368.0,0.0,4,53136878.0,0.0,4685,0.0,0.0
688160.SH,0.0,-9370.0,0.0,4,100126005.0,0.0,4686,0.0,0.0
688161.SH,0.0,-9372.0,0.0,4,55096319.0,0.0,4687,0.0,0.0
688162.SH,0.0,-9374.0,0.0,4,57917817.0,0.0,4688,0.0,0.0
688163.SH,0.0,-9376.0,0.0,4,13415125.0,0.0,4689,0.0,0.0
688165.SH,0.0,-9378.0,0.0,4,47811820.0,0.0,4690,0.0,0.0
688166.SH,0.0,-9380.0,0.0,4,38304463.0,0.0,4691,0.0,0.0
688168.SH,0.0,-9382.0,0.0,4,134776487.0,0.0,4692,0.0,0.0
688169.SH,0.0,-9384.0,0.0,4,487817998.0,0.0,4693,0.0,0.0
688170.SH,0.0,-9386.0,0.0,4,76526652.0,0.0,4694,0.0,0.0
688171.SH,0.0,-9388.0,0.0,4,42731972.0,0.0,4695,0.0,0.0
688172.SH,0.0,-9390.0,0.0,4,438186028.0,0.0,4696,0.0,0.0
688173.SH,0.0,-9392.0,0.0,4,82476541.0,0.0,4697,0.0,0.0
688175.SH,0.0,-9394.0,0.0,4,57948417.0,0.0,4698,0.0,0.0
688176.SH,0.0,-9396.0,0.0,4,62174982.0,0.0,4699,0.0,0.0
688177.SH,0.0,-9398.0,0.0,4,20693767.0,0.0,4700,0.0,0.0
688178.SH,0.0,-9400.0,0.0,4,6709594.0,0.0,4701,0.0,0.0
688179.SH,0.0,-9402.0,0.0,4,68622322.0,0.0,4702,0.0,0.0
688180.SH,0.0,-9404.0,0.0,4,322470111.0,0.0,4703,0.0,0.0
688181.SH,0.0,-9406.0,0.0,4,118078989.0,0.0,4704,0.0,0.0
688182.SH,0.0,-9408.0,0.0,4,228178992.0,0.0,4705,0.0,0.0
688183.SH,0.0,-9410.0,0.0,4,125693901.0,0.0,4706,0.0,0.0
688185.SH,0.0,-9412.0,0.0,4,256945340.0,0.0,4707,0.0,0.0
688186.SH,0.0,-9414.0,0.0,4,92109144.0,0.0,4708,0.0,0.0
688187.SH,0.0,-9416.0,0.0,4,296776494.0,0.0,4709,0.0,0.0
688188.SH,0.0,-9418.0,0.0,4,130550450.0,0.0,4710,0.0,0.0
688189.SH,0.0,-9420.0,0.0,4,40013581.0,0.0,4711,0.0,0.0
688191.SH,0.0,-9422.0,0.0,4,178091306.0,0.0,4712,0.0,0.0
